Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00713089,bartender,mix,mix,mix,VERB,USA
J00713089,bartender,entertain,entertain,entertain,VERB,USA
J00713089,bartender,do tricks,tricks,trick,VERB,USA
J00713089,dock,park,park,park,VERB,USA
J00713089,dock,sit,sit,sit,VERB,USA
J00713089,dock,hangout,hangout,hangout,VERB,USA
J00713089,dock,drink,drink,drink,VERB,USA
J00713089,dock,talk,talk,talk,VERB,USA
J00713089,dock,listen to music,listen,listen,VERB,USA
J00713089,dock,listen to music,music,music,NOUN,USA
J00713089,cobweb,remove,remove,remove,VERB,USA
J00713089,cobweb,clean,clean,clean,VERB,USA
J00713089,cobweb,dust,dust,dust,VERB,USA
J00713089,mulberry,climb,climb,climb,VERB,USA
J00713089,mulberry,chop,chop,chop,VERB,USA
J00713089,mulberry,paint,paint,paint,VERB,USA
J00713089,mulberry,use timber wood,use,use,VERB,USA
J00713089,mulberry,use timber wood,timber,timber,NOUN,USA
J00713089,mulberry,use timber wood,wood,wood,NOUN,USA
J00713089,hourglass,time,time,time,NOUN,USA
J00713089,hourglass,decorate,decorate,decorate,VERB,USA
J00713089,hourglass,pour,pour,pour,VERB,USA
J00713089,hourglass,watch,watch,watch,VERB,USA
J00713089,stockings,wear,wear,wear,VERB,USA
J00713089,stockings,decorate,decorate,decorate,VERB,USA
J00713089,stockings,stuff,stuff,stuff,NOUN,USA
J00713089,stockings,fold,fold,fold,VERB,USA
J00713089,stockings,crafts,crafts,craft,VERB,USA
J00713089,beet,eat,eat,eat,VERB,USA
J00713089,beet,mash,mash,mash,VERB,USA
J00713089,beet,juice,juice,juice,VERB,USA
J00713089,beet,cook,cook,cake,VERB,USA
J00713089,dairy,drink,drink,drink,VERB,USA
J00713089,dairy,mix,mix,mix,VERB,USA
J00713089,dairy,bake,bake,bake,VERB,USA
J00713089,dairy,measure,measure,measure,VERB,USA
J00713089,shot,vaccinate,vaccinate,vaccinate,VERB,USA
J00713089,shot,drink,drink,drink,VERB,USA
J00713089,mayonnaise,spread,spread,spread,VERB,USA
J00713089,mayonnaise,eat,eat,eat,VERB,USA
J00713089,mayonnaise,mix,mix,mix,VERB,USA
J00713089,mayonnaise,cook,cook,cake,VERB,USA
J00713089,hip,move,move,move,VERB,USA
J00713089,hip,shake,shake,shake,VERB,USA
J00713089,hip,build,build,build,VERB,USA
J00713089,hip,creak,creak,creak,VERB,USA
J00713089,flower,grow,grow,grow,VERB,USA
J00713089,flower,nourish,nourish,nourish,VERB,USA
J00713089,flower,water,water,water,NOUN,USA
J00713089,flower,fertilize,fertilize,fertilize,VERB,USA
J00713089,sifter,sift,sift,sift,VERB,USA
J00713089,sifter,separate,separate,separate,VERB,USA
J00713089,sifter,divide,divide,divide,VERB,USA
J00713089,String,crafts,crafts,craft,VERB,USA
J00713089,String,floss,floss,floss,VERB,USA
J00713089,String,braid,braid,braid,AUX,USA
J00713089,showerhead,pour,pour,pour,VERB,USA
J00713089,showerhead,adjust,adjust,adjust,VERB,USA
J00713089,showerhead,shower,shower,shower,VERB,USA
J00713869_cth,Platform,stand,stand,stand,VERB,USA
J00713869_cth,Platform,support,support,support,VERB,USA
J00713869_cth,marbles,game,game,game,NOUN,USA
J00713869_cth,marbles,decoration,decoration,decorate,VERB,USA
J00713869_cth,marbles,mathematics,mathematics,mathematics,NOUN,USA
J00713869_cth,marbles,organization,organization,organize,VERB,USA
J00713869_cth,cosmetics,decoration,decoration,decorate,VERB,USA
J00713869_cth,cosmetics,dressing up,dressing,dress,NOUN,USA
J00713869_cth,mascot,represent,represent,represent,VERB,USA
J00713869_cth,mascot,hire,hire,hire,VERB,USA
J00713869_cth,mascot,put on,put,put,VERB,USA
J00713869_cth,panties,put on,put,put,VERB,USA
J00713869_cth,fishpond,fishing,fishing,fish,VERB,USA
J00713869_cth,fishpond,kayaking,kayaking,kayak,VERB,USA
J00713869_cth,fishpond,boating ,boating,boate,VERB,USA
J00713869_cth,orchid,food,food,food,NOUN,USA
J00713869_cth,orchid,money,money,money,NOUN,USA
J00713869_cth,knob,turn,turn,turn,VERB,USA
J00713869_cth,knob,twist,twist,twist,VERB,USA
J00713869_cth,vanilla,coloring,coloring,color,VERB,USA
J00713869_cth,vanilla,flavor,flavor,flavor,VERB,USA
J00713869_cth,vanilla,baking,baking,bake,VERB,USA
J00713869_cth,bowl,storing,storing,store,VERB,USA
J00713869_cth,bowl,holding,holding,hold,NOUN,USA
J00713869_cth,bowl,cooking/baking,cooking,cook,VERB,USA
J00713869_cth,bowl,cooking/baking,baking,bake,VERB,USA
J00713869_cth,cornflower,baking,baking,bake,VERB,USA
J00713869_cth,cornflower,food,food,food,NOUN,USA
J00713869_cth,cornflower,animal feed,animal,animal,NOUN,USA
J00713869_cth,cornflower,animal feed,feed,feed,NOUN,USA
J00713869_cth,collarbone,support,support,support,VERB,USA
J00713869_cth,collarbone,protection,protection,protect,VERB,USA
J00713869_cth,speedboat,going fast,going,go,VERB,USA
J00713869_cth,speedboat,going fast,fast,fast,ADJ,USA
J00713869_cth,speedboat,sailing on water,sailing,sail,VERB,USA
J00713869_cth,speedboat,sailing on water,water,water,NOUN,USA
J00713869_cth,speedboat,fun,fun,fun,NOUN,USA
J00713869_cth,almond,food/eat,food,food,NOUN,USA
J00713869_cth,almond,food/eat,eat,eat,VERB,USA
J00713869_cth,almond,baking,baking,bake,VERB,USA
J00713869_cth,banknote,turn in,turn,turn,VERB,USA
J00713869_cth,banknote,money,money,money,NOUN,USA
J00713869_cth,banknote,give ,give,give,VERB,USA
J00713869_cth,knapsack,store,store,store,NOUN,USA
J00713869_cth,knapsack,help hold,help,help,VERB,USA
J00713869_cth,knapsack,help hold,hold,hold,VERB,USA
J00713869_cth,knapsack,carry,carry,carry,VERB,USA
J00713869_cth,frosting,spread,spread,spread,VERB,USA
J00713869_cth,frosting,baking,baking,bake,VERB,USA
J00713869_cth,blowtorch,welding,welding,weld,VERB,USA
J00713869_cth,blowtorch,heat source,heat,heat,VERB,USA
J00713869_cth,blowtorch,heat source,source,source,NOUN,USA
J00713869_cth,mustache,appearance,appearance,appearance,NOUN,USA
J00713869_cth,mustache,decoration,decoration,decorate,VERB,USA
J00713869_cth,potpourri,relaxation,relaxation,relax,VERB,USA
J00713869_cth,potpourri,healthy benefit,healthy,healthy,ADJ,USA
J00713869_cth,potpourri,healthy benefit,benefit,benefit,NOUN,USA
J00713869_cth,projector,displaying,displaying,display,VERB,USA
J00713869_cth,projector,teaching,teaching,teach,NOUN,USA
J00713869_cth,basketball,playing,playing,play,VERB,USA
J00713869_cth,basketball,bouncing,bouncing,bounce,VERB,USA
J00713869_cth,basketball,rolling,rolling,roll,VERB,USA
J00713869_cth,throne,sitting,sitting,sit,VERB,USA
J00713869_cth,throne,standing,standing,stand,VERB,USA
J00713869_cth,throne,holding,holding,hold,VERB,USA
J00713869_cth,lubricant,spreading,spreading,spread,VERB,USA
J00713869_cth,lubricant,losening,loosening,loose,VERB,USA
J00713869_cth,clamshell,decoration,decoration,decorate,VERB,USA
J00713869_cth,clamshell,cosmetic,cosmetic,cosmetic,ADJ,USA
J00713869_cth,clamshell,money,money,money,NOUN,USA
J00713869_cth,gooseberry,eating,eating,eat,VERB,USA
J00713869_cth,gooseberry,baking,baking,bake,VERB,USA
J00713869_cth,corsage,decoration,decoration,decorate,VERB,USA
J00713869_cth,corsage,cosmetic,cosmetic,cosmetic,ADJ,USA
J00713869_cth,newsreader,listening,listening,listen,VERB,USA
J00713869_cth,newsreader,reading,reading,read,VERB,USA
J00713869_cth,plate,holding,holding,hold,VERB,USA
J00713869_cth,plate,placing,placing,place,VERB,USA
J00713869_cth,plate,throwing,throwing,throw,VERB,USA
J00713869_cth,cannabis,using,using,use,VERB,USA
J00713869_cth,cannabis,smoking,smoking,smoke,VERB,USA
J00713869_cth,cannabis,growing,growing,grow,VERB,USA
J00714995_LLT,policewoman,called,called,call,VERB,USA
J00714995_LLT,mortician,speaker,speaker,speak,VERB,USA
J00714995_LLT,mortician,organizer,organizer,organize,VERB,USA
J00714995_LLT,lake,swimming,swimming,swimm,VERB,USA
J00714995_LLT,lake,boating,boating,boate,VERB,USA
J00714995_LLT,lake,drinking,drinking,drink,VERB,USA
J00714995_LLT,scientist,research,research,research,VERB,USA
J00714995_LLT,scientist,experiments,experiments,experiment,VERB,USA
J00714995_LLT,note,written,written,write,VERB,USA
J00714995_LLT,note,torn,torn,tear,VERB,USA
J00714995_LLT,note,crumbled,crumbled,crumble,VERB,USA
J00714995_LLT,note,sent,sent,send,VERB,USA
J00714995_LLT,satin,worn,worn,wear,VERB,USA
J00714995_LLT,satin,embedded,embedded,embed,VERB,USA
J00714995_LLT,satin,covered,covered,cover,VERB,USA
J00714995_LLT,raindrop,drank,drank,drink,VERB,USA
J00714995_LLT,raindrop,hydration,hydration,hydrate,VERB,USA
J00714995_LLT,raindrop,wetting,wetting,wet,X,USA
J00714995_LLT,cellar,hostage,hostage,hostage,NOUN,USA
J00714995_LLT,cellar,holding,holding,hold,VERB,USA
J00714995_LLT,cellar,food,food,food,NOUN,USA
J00714995_LLT,cellar,wine,wine,wine,NOUN,USA
J00714995_LLT,linen,clothing,clothing,clothes,NOUN,USA
J00714995_LLT,checklist,written,written,write,VERB,USA
J00714995_LLT,checklist,typed,typed,type,VERB,USA
J00714995_LLT,checklist,checking,checking,check,VERB,USA
J00714995_LLT,checklist,certainty,certainty,certainty,NOUN,USA
J00714995_LLT,coal,stocking,stocking,stock,VERB,USA
J00714995_LLT,coal,cooking,cooking,cook,VERB,USA
J00714995_LLT,coal,firepit,fire,fire,NOUN,USA
J00714995_LLT,coal,firepit,pit,pit,NOUN,USA
J00714995_LLT,nickel,money,money,money,NOUN,USA
J00714995_LLT,nickel,art,art,art,NOUN,USA
J00714995_LLT,nickel,making things,making,make,NOUN,USA
J00714995_LLT,nickel,making things,things,thing,NOUN,USA
J00714995_LLT,paraphernalia,furnishing,furnishing,furnish,VERB,USA
J00714995_LLT,apprentice,help,help,help,VERB,USA
J00714995_LLT,apprentice,jobs,jobs,job,NOUN,USA
J00714995_LLT,easel,painting,painting,paint,NOUN,USA
J00714995_LLT,cocaine,snorting,snorting,snort,VERB,USA
J00714995_LLT,cocaine,drugs,drugs,drug,NOUN,USA
J00714995_LLT,cocaine,medical uses,medical,medical,ADJ,USA
J00714995_LLT,cocaine,medical uses,uses,use,NOUN,USA
J00714995_LLT,thigh,leg,leg,leg,NOUN,USA
J00714995_LLT,thigh,muscular,muscular,muscular,ADJ,USA
J00714995_LLT,soap,washing,washing,wash,VERB,USA
J00714995_LLT,soap,cleaning,cleaning,clean,VERB,USA
J00714995_LLT,sardine,eating,eating,eat,VERB,USA
J00714995_LLT,sardine,fishing,fishing,fish,VERB,USA
J00714995_LLT,collar,attach to a leash,attach,attach,VERB,USA
J00714995_LLT,collar,attach to a leash,leash,leash,NOUN,USA
J00714995_LLT,collar,for animals,animals,animal,NOUN,USA
J00714995_LLT,lip,kissing,kissing,kiss,VERB,USA
J00714995_LLT,lip,eating,eating,eat,VERB,USA
J00714995_LLT,lip,speaking,speaking,speak,VERB,USA
J00714995_LLT,jean,clothing,clothing,clothes,NOUN,USA
J00714995_LLT,jean,decoration,decoration,decorate,VERB,USA
J00714995_LLT,mutton,eating,eating,eat,VERB,USA
J00714995_LLT,genital,reproduction,reproduction,reproduce,VERB,USA
J00714995_LLT,genital,sex,sex,sex,VERB,USA
J00714995_LLT,bayonet,weapon,weapon,weapon,NOUN,USA
J00714995_LLT,bayonet,harm,harm,harm,NOUN,USA
J00714995_LLT,bayonet,protection,protection,protect,VERB,USA
J00714995_LLT,spatula,cooking,cooking,cook,VERB,USA
J00714995_LLT,stoop,stairs,stairs,stair,NOUN,USA
J00714995_LLT,stoop,entryway,entryway,entryway,NOUN,USA
J00714995_LLT,pole,structure,structure,structure,NOUN,USA
J00714995_LLT,pole,entertainment,entertainment,entertain,VERB,USA
J00714995_LLT,paintbox,paint,paint,paint,VERB,USA
J00714995_LLT,rupee,money,money,money,NOUN,USA
J00715107_aar,bridegroom,husband,husband,husband,NOUN,USA
J00715107_aar,bridegroom,money,money,money,NOUN,USA
J00715107_aar,bridegroom,labor,labor,labor,VERB,USA
J00715107_aar,broach,accessory,accessory,accessory,NOUN,USA
J00715107_aar,broach,decoration,decoration,decorate,VERB,USA
J00715107_aar,broach,gift ,gift,gift,NOUN,USA
J00715107_aar,offspring,to love,love,love,VERB,USA
J00715107_aar,offspring,teach,teach,teach,VERB,USA
J00715107_aar,offspring,populate the earth ,populate,populate,VERB,USA
J00715107_aar,offspring,populate the earth ,earth,earth,NOUN,USA
J00715107_aar,taxi,transportation,transportation,transport,VERB,USA
J00715107_aar,taxi,looks,looks,look,VERB,USA
J00715107_aar,taxi,pictures,pictures,picture,NOUN,USA
J00715107_aar,taxi,movie prop,movie,movie,NOUN,USA
J00715107_aar,taxi,movie prop,prop,prop,VERB,USA
J00715107_aar,bulb,light,light,light,NOUN,USA
J00715107_aar,bulb,decoration,decoration,decorate,VERB,USA
J00715107_aar,bulb,observation,observation,observe,VERB,USA
J00715107_aar,bulb,repurposed ,repurposed,repurpose,VERB,USA
J00715107_aar,nutcracker,decoration,decoration,decorate,VERB,USA
J00715107_aar,nutcracker,crack nuts,crack,crack,VERB,USA
J00715107_aar,nutcracker,crack nuts,nuts,nut,NOUN,USA
J00715107_aar,nutcracker,gift,gift,gift,VERB,USA
J00715107_aar,narcotics,help mood,help,help,VERB,USA
J00715107_aar,narcotics,help mood,mood,mood,NOUN,USA
J00715107_aar,narcotics,trash,trash,trash,VERB,USA
J00715107_aar,narcotics,swallowed,swallowed,swallow,VERB,USA
J00715107_aar,narcotics,eaten,eaten,eat,VERB,USA
J00715107_aar,narcotics,thrown away,thrown,throw,VERB,USA
J00715107_aar,narcotics,thrown away,away,away,ADV,USA
J00715107_aar,narcotics,turn in,turn,turn,VERB,USA
J00715107_aar,narcotics,give to others,give,give,VERB,USA
J00715107_aar,narcotics,give to others,others,other,NOUN,USA
J00715107_aar,snail,eaten,eaten,eat,VERB,USA
J00715107_aar,snail,companion,companion,companion,NOUN,USA
J00715107_aar,snail,observation,observation,observe,VERB,USA
J00715107_aar,snail,decoration,decoration,decorate,VERB,USA
J00715107_aar,snail,pet,pet,pet,VERB,USA
J00715107_aar,chairwoman,knowledge,knowledge,knowledge,NOUN,USA
J00715107_aar,chairwoman,leadership skills,leadership,lead,VERB,USA
J00715107_aar,chairwoman,leadership skills,skills,skill,NOUN,USA
J00715107_aar,chairwoman,advice,advice,advice,NOUN,USA
J00715107_aar,binoculars,seeking,seeking,seek,VERB,USA
J00715107_aar,binoculars,decoration,decoration,decorate,VERB,USA
J00715107_aar,binoculars,gift,gift,gift,VERB,USA
J00715107_aar,binoculars,viewing far and wide places,viewing,viewe,VERB,USA
J00715107_aar,binoculars,viewing far and wide places,far,far,ADV,USA
J00715107_aar,binoculars,viewing far and wide places,wide,wide,ADV,USA
J00715107_aar,binoculars,viewing far and wide places,places,place,NOUN,USA
J00715107_aar,backgammon,playing,playing,play,VERB,USA
J00715107_aar,backgammon,decoration,decoration,decorate,VERB,USA
J00715107_aar,backgammon,gift,gift,gift,VERB,USA
J00715107_aar,backgammon,repurposed craft,repurposed,repurpose,VERB,USA
J00715107_aar,backgammon,repurposed craft,craft,craft,VERB,USA
J00715107_aar,backgammon,stepped on,stepped,step,VERB,USA
J00715107_aar,backgammon,sat on,sat,sit,VERB,USA
J00715107_aar,backgammon,thrown,thrown,throw,VERB,USA
J00715107_aar,roommate,comfort,comfort,comfort,VERB,USA
J00715107_aar,roommate,splitting bills,splitting,split,VERB,USA
J00715107_aar,roommate,splitting bills,bills,bills,NOUN,USA
J00715107_aar,roommate,sharing,sharing,share,VERB,USA
J00715107_aar,calipers,measuring,measuring,measure,VERB,USA
J00715107_aar,calipers,decoration,decoration,decorate,VERB,USA
J00715107_aar,calipers,gift,gift,gift,VERB,USA
J00715107_aar,calipers,precision,precision,precision,NOUN,USA
J00715107_aar,brickwork,building,building,build,VERB,USA
J00715107_aar,brickwork,decoration,decoration,decorate,VERB,USA
J00715107_aar,brickwork,skill,skill,skill,NOUN,USA
J00715107_aar,brickwork,barrier,barrier,barrier,NOUN,USA
J00715107_aar,damsel,companion,companion,companion,NOUN,USA
J00715107_aar,damsel,knowledge,knowledge,knowledge,NOUN,USA
J00715107_aar,damsel,skills ,skills,skill,NOUN,USA
J00715107_aar,tricycle,transportation,transportation,transport,VERB,USA
J00715107_aar,tricycle,decoration,decoration,decorate,VERB,USA
J00715107_aar,tricycle,gift,gift,gift,VERB,USA
J00715107_aar,tricycle,repurposed crafts,repurposed,repurpose,VERB,USA
J00715107_aar,tricycle,repurposed crafts,crafts,craft,VERB,USA
J00715107_aar,tricycle,entertainment ,entertainment,entertainment,NOUN,USA
J00715107_aar,cologne,smell,smell,smell,VERB,USA
J00715107_aar,cologne,decoration,decoration,decorate,VERB,USA
J00715107_aar,cologne,gift,gift,gift,VERB,USA
J00715107_aar,cologne,repurposed craft,repurposed,repurpose,VERB,USA
J00715107_aar,cologne,repurposed craft,craft,craft,VERB,USA
J00715107_aar,lei,accessory,accessory,accessory,NOUN,USA
J00715107_aar,lei,decoration,decoration,decorate,VERB,USA
J00715107_aar,lei,gift,gift,gift,VERB,USA
J00715107_aar,lei,welcoming gesture,welcoming,welcome,ADJ,USA
J00715107_aar,lei,welcoming gesture,gesture,gesture,NOUN,USA
J00715107_aar,broccoli,eating,eating,eat,VERB,USA
J00715107_aar,salt,seasoning food,seasoning,season,VERB,USA
J00715107_aar,salt,seasoning food,food,food,NOUN,USA
J00715107_aar,salt,eating,eating,eat,VERB,USA
J00715107_aar,salt,decoration,decoration,decorate,VERB,USA
J00715107_aar,salt,melting ice,melting,melt,VERB,USA
J00715107_aar,salt,melting ice,ice,ice,NOUN,USA
J00715107_aar,salt,exfoliate,exfoliate,exfoliate,VERB,USA
J00715107_aar,salt,healing,healing,heal,VERB,USA
J00715107_aar,horseshoe,throwing,throwing,throw,VERB,USA
J00715107_aar,horseshoe,worn by horse,worn,wear,VERB,USA
J00715107_aar,horseshoe,worn by horse,horse,horse,NOUN,USA
J00715107_aar,horseshoe,decoration,decoration,decorate,VERB,USA
J00715107_aar,horseshoe,crafting,crafting,craft,VERB,USA
J00715107_aar,gift,received,received,receive,VERB,USA
J00715107_aar,gift,given,given,give,VERB,USA
J00715107_aar,gift,repurposed,repurposed,repurpose,VERB,USA
J00715107_aar,dildo,n/a,n,not,PART,USA
J00715107_aar,fedora,accessory,accessory,accessory,NOUN,USA
J00715107_aar,fedora,decoration,decoration,decorate,VERB,USA
J00715107_aar,fedora,gift,gift,gift,VERB,USA
J00715107_aar,fedora,warmth for head,warmth,warmth,NOUN,USA
J00715107_aar,fedora,warmth for head,head,head,NOUN,USA
J00715107_aar,fedora,protection from uv rays ,protection,protect,VERB,USA
J00715107_aar,fedora,protection from uv rays ,uv,uv,X,USA
J00715107_aar,fedora,protection from uv rays ,rays,ray,NOUN,USA
J00715107_aar,tepee,shelter,shelter,shelter,VERB,USA
J00715107_aar,tepee,built,built,build,VERB,USA
J00715107_aar,tepee,transported,transported,transport,VERB,USA
J00715107_aar,germ,experiment,experiment,experiment,VERB,USA
J00715107_aar,germ,increase illness,increase,increase,NOUN,USA
J00715107_aar,germ,increase illness,illness,illness,NOUN,USA
J00715107_aar,germ,transfer,transfer,transfer,VERB,USA
J00715107_aar,germ,observed,observed,observe,ADJ,USA
J00715107_aar,mammal,observing,observing,obserive,VERB,USA
J00715107_aar,mammal,petting,petting,pet,VERB,USA
J00715107_aar,mammal,photographed,photographed,photograph,VERB,USA
J00715107_aar,suitcase,luggage transportation,luggage,luggage,NOUN,USA
J00715107_aar,suitcase,luggage transportation,transportation,transport,VERB,USA
J00715107_aar,suitcase,secrecy,secrecy,secrecy,NOUN,USA
J00715107_aar,suitcase,computer transport,computer,computer,NOUN,USA
J00715107_aar,suitcase,computer transport,transport,transport,VERB,USA
J00715107_aar,suitcase,paper transport,paper,paper,NOUN,USA
J00715107_aar,suitcase,paper transport,transport,transport,VERB,USA
J00715107_aar,suitcase,accessory,accessory,accessory,NOUN,USA
J00715107_aar,suitcase,gift,gift,gift,VERB,USA
J00715107_aar,suitcase,decoration,decoration,decorate,VERB,USA
J00715107_aar,game,played,played,play,VERB,USA
J00715107_aar,game,gift,gift,gift,VERB,USA
J00715107_aar,game,received,received,receive,VERB,USA
J00715107_aar,game,win,win,win,VERB,USA
J00715107_aar,game,lose,lose,lose,VERB,USA
J00715107_aar,train,transportation,transportation,transport,VERB,USA
J00715107_aar,train,photographed,photographed,photograph,VERB,USA
J00715107_aar,train,decoration,decoration,decorate,VERB,USA
J00715107_aar,train,experiment,experiment,experiment,VERB,USA
J00715408sgr,paprika,cook with,cook,cake,VERB,USA
J00715408sgr,paprika,eat,eat,eat,VERB,USA
J00715408sgr,paprika,smell,smell,smell,VERB,USA
J00715408sgr,copper,tools,tools,tool,NOUN,USA
J00715408sgr,copper,smell,smell,smell,VERB,USA
J00715408sgr,copper,throw,throw,throw,VERB,USA
J00715408sgr,pomegranate,eat,eat,eat,VERB,USA
J00715408sgr,pomegranate,cook with,cook,cake,VERB,USA
J00715408sgr,pomegranate,grow,grow,grow,VERB,USA
J00715408sgr,pomegranate,throw,throw,throw,VERB,USA
J00715408sgr,crutch,use,use,use,VERB,USA
J00715408sgr,crutch,hit with,hit,hit,VERB,USA
J00715408sgr,cedar,plant,plant,plant,VERB,USA
J00715408sgr,cedar,grow,grow,grow,VERB,USA
J00715408sgr,doll,play with,play,play,VERB,USA
J00715408sgr,doll,buy,buy,buy,VERB,USA
J00715408sgr,doll,give,give,give,VERB,USA
J00715408sgr,doll,dress up,dress,dress,NOUN,USA
J00715408sgr,eyepiece,help with eyecare,help,help,VERB,USA
J00715408sgr,eyepiece,help with eyecare,eye,eye,NOUN,USA
J00715408sgr,eyepiece,help with eyecare,care,care,NOUN,USA
J00715408sgr,waste,throw,throw,throw,VERB,USA
J00715408sgr,waste,make,make,make,VERB,USA
J00715408sgr,waste,recycle,recycle,recycle,VERB,USA
J00715408sgr,cabbage,eat,eat,eat,VERB,USA
J00715408sgr,cabbage,cookwith,cook,cake,VERB,USA
J00715408sgr,cabbage,grow,grow,grow,VERB,USA
J00715408sgr,cabbage,plant,plant,plant,VERB,USA
J00715408sgr,bazooka,throw,throw,throw,VERB,USA
J00715408sgr,bazooka,use in war,use,use,VERB,USA
J00715408sgr,bazooka,use in war,war,war,NOUN,USA
J00715408sgr,powderpuff,make up,make,make,VERB,USA
J00715408sgr,powderpuff,cleaning face,cleaning,clean,VERB,USA
J00715408sgr,powderpuff,cleaning face,face,face,NOUN,USA
J00715408sgr,tranquilizers,calm something down,calm,calm,ADJ,USA
J00715408sgr,tranquilizers,calm something down,something,something,PRON,USA
J00715408sgr,tranquilizers,hurt somebody,hurt,hurt,VERB,USA
J00715408sgr,tranquilizers,hurt somebody,somebody,somebody,PRON,USA
J00715408sgr,hoop,hulahoop,hula,hula,X,USA
J00715408sgr,hoop,earrings,earrings,earring,NOUN,USA
J00715408sgr,hoop,jump over,jump,jump,VERB,USA
J00715408sgr,hoop,play with,play,play,VERB,USA
J00715408sgr,hoop,basketball hoop,basketball,basketball,NOUN,USA
J00715408sgr,watercress,eat,eat,eat,VERB,USA
J00715408sgr,watercress,cook with,cook,cake,VERB,USA
J00715408sgr,watercress,plant,plant,plant,VERB,USA
J00715408sgr,watercress,grow,grow,grow,VERB,USA
J00715408sgr,playsuit,play with,play,play,VERB,USA
J00715408sgr,playsuit,dress up,dress,dress,NOUN,USA
J00715408sgr,prosecutor,in court,court,court,NOUN,USA
J00715408sgr,medication,calm somebody down,calm,calm,ADJ,USA
J00715408sgr,medication,calm somebody down,somebody,somebody,PRON,USA
J00715408sgr,medication,wake somebody up,wake,wake,VERB,USA
J00715408sgr,medication,wake somebody up,somebody,somebody,PRON,USA
J00715408sgr,medication,cure a sickness,cure,cure,VERB,USA
J00715408sgr,medication,cure a sickness,sickness,sickness,NOUN,USA
J00715408sgr,Picture Frame,hold pictures,hold,hold,VERB,USA
J00715408sgr,Picture Frame,hold pictures,pictures,picture,NOUN,USA
J00715408sgr,Picture Frame,throw,throw,throw,VERB,USA
J00715408sgr,Picture Frame,decoration,decoration,decorate,VERB,USA
J00715408sgr,worker,work,work,work,VERB,USA
J00715408sgr,laryngoscope,testing,testing,test,VERB,USA
J00715408sgr,laryngoscope,medical,medical,medical,ADJ,USA
J00715408sgr,sandbank,play with,play,play,VERB,USA
J00715408sgr,figurine,decoration,decoration,decorate,VERB,USA
J00715408sgr,wristlet,accessory,accessory,accessory,NOUN,USA
J00715408sgr,wristlet,decoration,decoration,decorate,VERB,USA
J00715408sgr,wristlet,beauty,beauty,beauty,NOUN,USA
J00715408sgr,stableman,work,work,work,VERB,USA
J00715408sgr,stableman,horses,horses,horse,NOUN,USA
J00715408sgr,postman,work,work,work,VERB,USA
J00715408sgr,postman,hand out postages,hand,hand,NOUN,USA
J00715408sgr,postman,hand out postages,postage,postage,NOUN,USA
J00715408sgr,woodwork,working with wood,working,work,VERB,USA
J00715408sgr,woodwork,working with wood,wood,wood,NOUN,USA
J00715408sgr,woodwork,building,building,building,NOUN,USA
J00715408sgr,keyhole,keys,keys,key,NOUN,USA
J00715408sgr,keyhole,unlock,unlock,unlock,VERB,USA
J00715408sgr,keyhole,lock,lock,lock,VERB,USA
J00715408sgr,antiques,decoration,decoration,decorate,VERB,USA
J00715408sgr,sheepskin,accesory,accessory,accessory,NOUN,USA
J00715408sgr,pedal,driving,driving,drive,VERB,USA
J00715603_cmh,roach,killing,killing,kill,VERB,USA
J00715603_cmh,roach,eating,eating,eat,VERB,USA
J00715603_cmh,plywood,building,building,building,NOUN,USA
J00715603_cmh,plywood,burning,burning,burn,VERB,USA
J00715603_cmh,plywood,stepping,stepping,step,VERB,USA
J00715603_cmh,plywood,hitting,hitting,hit,VERB,USA
J00715603_cmh,horsewhip,hitting,hitting,hit,VERB,USA
J00715603_cmh,horsewhip,juggling,juggling,juggle,VERB,USA
J00715603_cmh,horsewhip,swatting,swatting,swatt,VERB,USA
J00715603_cmh,wine,drinking,drinking,drink,VERB,USA
J00715603_cmh,wine,cooking,cooking,cook,VERB,USA
J00715603_cmh,scrubber,cleaning,cleaning,clean,VERB,USA
J00715603_cmh,scrubber,removing stains,removing,remove,VERB,USA
J00715603_cmh,scrubber,removing stains,stains,stain,VERB,USA
J00715603_cmh,snowdrift,plowing snow,plowing,plow,VERB,USA
J00715603_cmh,snowdrift,plowing snow,snow,snow,NOUN,USA
J00715603_cmh,brochure,getting info,getting,get,VERB,USA
J00715603_cmh,brochure,getting info,info,inform,VERB,USA
J00715603_cmh,blood,transplanting,transplanting,transplant,VERB,USA
J00715603_cmh,rind,eating,eating,eat,VERB,USA
J00715603_cmh,locker,storing,storing,store,VERB,USA
J00715603_cmh,attorney,defending a client,defending,defend,VERB,USA
J00715603_cmh,attorney,defending a client,client,client,NOUN,USA
J00715603_cmh,stewardess,snacks,snacks,snack,NOUN,USA
J00715603_cmh,stewardess,help,help,help,VERB,USA
J00715603_cmh,stewardess,information,information,information,NOUN,USA
J00715603_cmh,ferret,petting,petting,pet,VERB,USA
J00715603_cmh,ferret,playing,playing,play,VERB,USA
J00715603_cmh,bun,eating,eating,eat,VERB,USA
J00715603_cmh,bun,making,making,make,NOUN,USA
J00715603_cmh,teeth,eating,eating,eat,VERB,USA
J00715603_cmh,teeth,biting,biting,bite,VERB,USA
J00715603_cmh,teeth,removing ,removing,remove,VERB,USA
J00715603_cmh,herbivore,eating plants,eating,eat,VERB,USA
